-0.0263703	-0.0873252	-0.00555105	-0.0263703	-0.0873252	-0.00555105	0.084578
0.000880321	-0.0903992	-0.010464	0.000880321	-0.0903992	-0.010464	0.153022
-0.0217051	-0.0614564	-0.0101631	-0.0217051	-0.0614564	-0.0101631	0.122378
-0.0152236	-0.0800714	-0.0074128	-0.0152236	-0.0800714	-0.0074128	0.127792
-0.017439	-0.0918364	-0.00036777	-0.017439	-0.0918364	-0.00036777	0.132925
0.00801339	-0.0825321	-0.00457264	0.00801339	-0.0825321	-0.00457264	0.108613
0.00801912	-0.0825532	-0.00418151	0.00801912	-0.0825532	-0.00418151	0.102668
-0.0233584	-0.0766049	-0.0165678	-0.0233584	-0.0766049	-0.0165678	0.144703
0.0177226	-0.147723	0.000477095	0.0177226	-0.147723	0.000477095	0.201436
0.361215	0.926034	0.546877	0.361215	0.926034	0.546877	0.584174
-0.00996984	-0.0757951	-0.00771903	-0.00996984	-0.0757951	-0.00771903	0.102776
-0.00630519	-0.102886	-0.00708197	-0.00630519	-0.102886	-0.00708197	0.085428
-0.0215492	-0.0688442	-0.0205871	-0.0215492	-0.0688442	-0.0205871	0.118468
-0.00422528	-0.085815	-0.0109664	-0.00422528	-0.085815	-0.0109664	0.126151
-0.0080905	-0.0824012	-0.0158235	-0.0080905	-0.0824012	-0.0158235	0.0598178
-0.0107811	-0.0764488	-0.0107211	-0.0107811	-0.0764488	-0.0107211	0.0980457
-0.00557429	-0.0855829	-0.0037476	-0.00557429	-0.0855829	-0.0037476	0.147246
-3.00929	-11.4152	-12.1711	-3.00929	-11.4152	-12.1711	0.823447
-0.00407726	-0.0997877	0.00372177	-0.00407726	-0.0997877	0.00372177	0.0931088
-0.00583368	-0.100207	-0.00581033	-0.00583368	-0.100207	-0.00581033	0.139883
-0.00756794	-0.0766188	-0.008552	-0.00756794	-0.0766188	-0.008552	0.154357
0.000402307	-0.0952359	-0.00664658	0.000402307	-0.0952359	-0.00664658	0.116091
-0.00847022	-0.0731798	-0.0152358	-0.00847022	-0.0731798	-0.0152358	0.166181
0.0249852	-0.133576	-0.00759093	0.0249852	-0.133576	-0.00759093	0.145047
-0.000978634	-0.0923572	-0.0125421	-0.000978634	-0.0923572	-0.0125421	0.163695
-0.0140306	-0.08126	-0.0085428	-0.0140306	-0.08126	-0.0085428	0.107303
0.013243	-0.0987374	0.00533662	0.013243	-0.0987374	0.00533662	0.113736
-0.00342763	-0.116569	0.00849648	-0.00342763	-0.116569	0.00849648	0.13784
-0.0295592	-0.0717086	-0.013907	-0.0295592	-0.0717086	-0.013907	0.132947
0.0196348	-0.0852005	-0.0176919	0.0196348	-0.0852005	-0.0176919	0.0589972
-0.000969345	-0.0983599	0.00506433	-0.000969345	-0.0983599	0.00506433	0.119906
0.011184	-0.0873496	-0.0129946	0.011184	-0.0873496	-0.0129946	0.133468
-0.00205419	-0.0935517	-0.00777103	-0.00205419	-0.0935517	-0.00777103	0.145218
-0.0364549	-0.0819003	-0.00603389	-0.0364549	-0.0819003	-0.00603389	0.141717
-0.0103192	-0.0824914	-0.0202605	-0.0103192	-0.0824914	-0.0202605	0.154064
-0.00225563	-0.10223	-0.00889115	-0.00225563	-0.10223	-0.00889115	0.135941
0.0170215	-0.0930808	0.000530936	0.0170215	-0.0930808	0.000530936	0.110688
-0.0442147	-0.0608727	-0.0201259	-0.0442147	-0.0608727	-0.0201259	0.0524326
-0.033701	-0.0728862	-0.0065829	-0.033701	-0.0728862	-0.0065829	0.14461
-0.023375	-0.0811477	-0.021234	-0.023375	-0.0811477	-0.021234	0.107583
-0.0348282	-0.0836948	-0.0223026	-0.0348282	-0.0836948	-0.0223026	0.140894
0.00217212	-0.0749342	-0.0109055	0.00217212	-0.0749342	-0.0109055	0.140701
0.00436049	-0.093606	-0.00648262	0.00436049	-0.093606	-0.00648262	0.141461
-0.00477141	-0.10619	-0.013171	-0.00477141	-0.10619	-0.013171	0.137325
-0.0177563	-0.0752245	-0.0155581	-0.0177563	-0.0752245	-0.0155581	0.124097
-0.00580198	-0.0729158	-0.0120648	-0.00580198	-0.0729158	-0.0120648	0.118142
-0.0295635	-0.0678358	-0.0173083	-0.0295635	-0.0678358	-0.0173083	0.124876
-0.0225351	-0.0777267	-0.0165062	-0.0225351	-0.0777267	-0.0165062	0.117175
-0.00665336	-0.0971174	-0.00443162	-0.00665336	-0.0971174	-0.00443162	0.133811
-0.0340165	-0.0675915	-0.00904573	-0.0340165	-0.0675915	-0.00904573	0.14302
-0.00922773	-0.100037	-0.0183881	-0.00922773	-0.100037	-0.0183881	0.132309
0.00340471	-0.11229	0.000209231	0.00340471	-0.11229	0.000209231	0.15477
-0.0242694	-0.0778353	-0.0159366	-0.0242694	-0.0778353	-0.0159366	0.108302
-0.0426846	-0.0669146	-0.0256183	-0.0426846	-0.0669146	-0.0256183	0.0795987
-0.00588037	-0.0822883	-0.00172911	-0.00588037	-0.0822883	-0.00172911	0.107644
-0.0275054	-0.0875498	-0.0223853	-0.0275054	-0.0875498	-0.0223853	0.11288
0.0150872	-0.103753	-0.0010453	0.0150872	-0.103753	-0.0010453	0.106231
-0.0604534	-0.0338969	-0.034613	-0.0604534	-0.0338969	-0.034613	0.115726
0.00513418	-0.0938205	-0.00438433	0.00513418	-0.0938205	-0.00438433	0.152321
-0.0237926	-0.0756982	-0.0142019	-0.0237926	-0.0756982	-0.0142019	0.112149
-0.0166273	-0.0849365	-0.0243887	-0.0166273	-0.0849365	-0.0243887	0.110849
-0.0406756	-0.0814091	-0.0191048	-0.0406756	-0.0814091	-0.0191048	0.116141
-0.0484916	-0.0884256	-0.0241241	-0.0484916	-0.0884256	-0.0241241	0.106629
-0.00696316	-0.099521	0.00024896	-0.00696316	-0.099521	0.00024896	0.120032
-0.00391109	-0.0979742	-0.0103472	-0.00391109	-0.0979742	-0.0103472	0.119023
0.000358431	-0.0953832	-0.0160731	0.000358431	-0.0953832	-0.0160731	0.121788
-0.00973248	-0.081566	-0.0125781	-0.00973248	-0.081566	-0.0125781	0.109023
-0.00615022	-0.0748226	-0.00301634	-0.00615022	-0.0748226	-0.00301634	0.123619
-0.00910989	-0.0881158	-0.0141803	-0.00910989	-0.0881158	-0.0141803	0.129922
-0.0200219	-0.0710516	-0.0107676	-0.0200219	-0.0710516	-0.0107676	0.151004
-0.0157942	-0.0914562	-0.00635469	-0.0157942	-0.0914562	-0.00635469	0.162891
-0.0268846	-0.0855459	-0.0125693	-0.0268846	-0.0855459	-0.0125693	0.142123
-0.00653591	-0.093549	-0.00435642	-0.00653591	-0.093549	-0.00435642	0.145734
-0.0188287	-0.0758223	-0.0139166	-0.0188287	-0.0758223	-0.0139166	0.0973114
-0.0236044	-0.0740317	-0.0145608	-0.0236044	-0.0740317	-0.0145608	0.111732
-0.00322027	-0.0794236	-0.0213321	-0.00322027	-0.0794236	-0.0213321	0.140354
-0.0117246	-0.0909272	-0.000980965	-0.0117246	-0.0909272	-0.000980965	0.147409
-0.000397848	-0.0827939	-0.0178015	-0.000397848	-0.0827939	-0.0178015	0.142686
-0.0207604	-0.0971542	-0.0118302	-0.0207604	-0.0971542	-0.0118302	0.160268
-0.0338062	-0.0889725	-0.018329	-0.0338062	-0.0889725	-0.018329	0.099027
-0.00746803	-0.0889699	-0.000782234	-0.00746803	-0.0889699	-0.000782234	0.123282
-0.0163958	-0.0895586	-0.0294119	-0.0163958	-0.0895586	-0.0294119	0.112579
-0.0197557	-0.0825008	-0.0155677	-0.0197557	-0.0825008	-0.0155677	0.112009
-0.0231492	-0.0791265	-0.0178027	-0.0231492	-0.0791265	-0.0178027	0.15075
-0.0430097	-0.0572956	-0.0276518	-0.0430097	-0.0572956	-0.0276518	0.134152
0.00712735	-0.102968	-0.0014066	0.00712735	-0.102968	-0.0014066	0.100828
-0.0165494	-0.0788772	-0.0162344	-0.0165494	-0.0788772	-0.0162344	0.138399
-0.0120732	-0.0890194	-0.00981834	-0.0120732	-0.0890194	-0.00981834	0.136147
-0.0139192	-0.0714826	-0.0126489	-0.0139192	-0.0714826	-0.0126489	0.126606
-0.0204222	-0.0842815	-0.00886312	-0.0204222	-0.0842815	-0.00886312	0.142601
0.012518	-0.08507	-0.0147326	0.012518	-0.08507	-0.0147326	0.110664
-0.00357047	-0.124376	-0.00655063	-0.00357047	-0.124376	-0.00655063	0.212346
-0.0292705	-0.0749432	-0.0110357	-0.0292705	-0.0749432	-0.0110357	0.135782
-0.0216507	-0.0702811	-0.0219289	-0.0216507	-0.0702811	-0.0219289	0.109998
0.00554328	-0.105801	-0.00111389	0.00554328	-0.105801	-0.00111389	0.147041
-0.0023992	-0.083676	-0.00727066	-0.0023992	-0.083676	-0.00727066	0.143483
0.00725549	-0.0843287	-0.00488381	0.00725549	-0.0843287	-0.00488381	0.113758
-0.0235388	-0.0805415	-0.0150268	-0.0235388	-0.0805415	-0.0150268	0.123869
0.0138891	-0.0952609	0.00206648	0.0138891	-0.0952609	0.00206648	0.128825
-0.0115299	-0.0780977	-0.0200111	-0.0115299	-0.0780977	-0.0200111	0.120079
-0.0438723	-0.0852461	-0.037517	-0.0438723	-0.0852461	-0.037517	0.110653
-0.00227165	-0.0887273	-0.00251404	-0.00227165	-0.0887273	-0.00251404	0.118093
-0.0198118	-0.082414	-0.0007229	-0.0198118	-0.082414	-0.0007229	0.129579
-0.00387706	-0.0872025	0.00704692	-0.00387706	-0.0872025	0.00704692	0.131281
-0.0391405	-0.0628384	-0.0193501	-0.0391405	-0.0628384	-0.0193501	0.104499
-0.0176808	-0.0872856	-0.0135455	-0.0176808	-0.0872856	-0.0135455	0.135308
0.00417804	-0.0892976	-0.00234736	0.00417804	-0.0892976	-0.00234736	0.126159
-0.00901464	-0.0988317	-0.00117768	-0.00901464	-0.0988317	-0.00117768	0.145903
-0.00414793	-0.0963205	-0.00402045	-0.00414793	-0.0963205	-0.00402045	0.141201
-0.0191995	-0.0870065	-0.00887447	-0.0191995	-0.0870065	-0.00887447	0.111797
0.0102472	-0.0947419	-0.00376974	0.0102472	-0.0947419	-0.00376974	0.104414
-0.0174111	-0.0844707	-0.00718084	-0.0174111	-0.0844707	-0.00718084	0.138477
0.00804083	-0.0796993	-0.0179429	0.00804083	-0.0796993	-0.0179429	0.104813
-0.00836892	-0.0817627	-0.0147519	-0.00836892	-0.0817627	-0.0147519	0.129547
-0.00722021	-0.0790005	-0.0205544	-0.00722021	-0.0790005	-0.0205544	0.104201
-0.00346399	-0.113075	-0.00813547	-0.00346399	-0.113075	-0.00813547	0.194142
0.0198303	-0.0844854	-0.00529326	0.0198303	-0.0844854	-0.00529326	0.154338
-0.0108248	-0.0777334	-0.00437436	-0.0108248	-0.0777334	-0.00437436	0.1363
-0.0197918	-0.08788	-0.00236529	-0.0197918	-0.08788	-0.00236529	0.133285
-0.00507484	-0.0886275	-0.00364386	-0.00507484	-0.0886275	-0.00364386	0.134924
-0.00284165	-0.0721628	-0.0139752	-0.00284165	-0.0721628	-0.0139752	0.109457
-0.0208541	-0.0698808	-0.0198698	-0.0208541	-0.0698808	-0.0198698	0.101823
-0.0121145	-0.0941453	-0.0100986	-0.0121145	-0.0941453	-0.0100986	0.123936
-0.00502571	-0.0598344	-0.0150073	-0.00502571	-0.0598344	-0.0150073	0.107455
0.0201744	-0.095513	-0.0114726	0.0201744	-0.095513	-0.0114726	0.125772
-0.00608027	-0.075107	-0.0077208	-0.00608027	-0.075107	-0.0077208	0.158165
0.0284918	-0.140515	0.000156529	0.0284918	-0.140515	0.000156529	0.120744
-0.0128035	-0.0743308	-0.00997187	-0.0128035	-0.0743308	-0.00997187	0.107544
-0.0386657	-0.073311	-0.0210925	-0.0386657	-0.073311	-0.0210925	0.1377
-0.031995	-0.0781204	-0.00550077	-0.031995	-0.0781204	-0.00550077	0.0902022
0.00431895	-0.0963338	-0.00886727	0.00431895	-0.0963338	-0.00886727	0.132355
-0.0201262	-0.0795145	-0.00269148	-0.0201262	-0.0795145	-0.00269148	0.139498
-0.0147843	-0.0819566	-0.0119025	-0.0147843	-0.0819566	-0.0119025	0.160614
-0.0177748	-0.0797317	-0.00895997	-0.0177748	-0.0797317	-0.00895997	0.12992
-0.0168968	-0.0810316	-0.0121906	-0.0168968	-0.0810316	-0.0121906	0.109391
-0.018853	-0.0851149	-0.014218	-0.018853	-0.0851149	-0.014218	0.121845
0.000357007	-0.0884496	0.00390614	0.000357007	-0.0884496	0.00390614	0.11871
-0.016568	-0.0688434	-0.0157062	-0.016568	-0.0688434	-0.0157062	0.104622
-0.00100232	-0.0841246	-0.0270042	-0.00100232	-0.0841246	-0.0270042	0.0928307
0.00995587	-0.0734061	-0.000520545	0.00995587	-0.0734061	-0.000520545	0.0704114
0.00735338	-0.0943867	0.0012813	0.00735338	-0.0943867	0.0012813	0.141332
-0.0234104	-0.0634627	-0.0174209	-0.0234104	-0.0634627	-0.0174209	0.148984
0.00508532	-0.109639	-0.00342746	0.00508532	-0.109639	-0.00342746	0.113825
0.026944	-0.109085	-0.00751439	0.026944	-0.109085	-0.00751439	0.101148
0.00896267	-0.107578	-0.0067126	0.00896267	-0.107578	-0.0067126	0.146056
0.0180558	-0.113715	0.000830072	0.0180558	-0.113715	0.000830072	0.158015
-0.0190599	-0.0797785	-0.00350904	-0.0190599	-0.0797785	-0.00350904	0.113399
0.0094649	-0.0869313	-0.00305648	0.0094649	-0.0869313	-0.00305648	0.119403
-0.0164067	-0.0871638	-0.014627	-0.0164067	-0.0871638	-0.014627	0.114264
-0.0100843	-0.0899848	-0.00514718	-0.0100843	-0.0899848	-0.00514718	0.128364
0.0149481	-0.0952255	-0.00389232	0.0149481	-0.0952255	-0.00389232	0.129424
0.00019435	-0.0924269	-0.0110144	0.00019435	-0.0924269	-0.0110144	0.103214
-0.0164074	-0.0782071	-0.00768778	-0.0164074	-0.0782071	-0.00768778	0.112722
-0.00428639	-0.085675	-0.00977407	-0.00428639	-0.085675	-0.00977407	0.130565
-0.0203036	-0.0781918	0.000924641	-0.0203036	-0.0781918	0.000924641	0.147631
0.00167875	-0.0935866	-0.000557781	0.00167875	-0.0935866	-0.000557781	0.127493
-0.0367066	-0.0787769	-0.0153563	-0.0367066	-0.0787769	-0.0153563	0.14638
-0.0332377	-0.0855255	-0.0121421	-0.0332377	-0.0855255	-0.0121421	0.116936
-0.0136928	-0.103922	-0.00321583	-0.0136928	-0.103922	-0.00321583	0.156941
-0.022667	-0.0797401	-0.004093	-0.022667	-0.0797401	-0.004093	0.148889
0.0124002	-0.0893636	-0.00336033	0.0124002	-0.0893636	-0.00336033	0.108122
-0.00959387	-0.0986601	-0.00694715	-0.00959387	-0.0986601	-0.00694715	0.147206
0.0137185	-0.100904	0.00139378	0.0137185	-0.100904	0.00139378	0.134797
0.000970053	-0.0883196	-0.00935956	0.000970053	-0.0883196	-0.00935956	0.125633
-0.0120435	-0.0822207	-0.0196947	-0.0120435	-0.0822207	-0.0196947	0.123072
0.0148759	-0.101182	-0.00141903	0.0148759	-0.101182	-0.00141903	0.123804
-0.0162988	-0.0829838	-0.00979034	-0.0162988	-0.0829838	-0.00979034	0.14214
-0.0162885	-0.0769655	-0.0154203	-0.0162885	-0.0769655	-0.0154203	0.109779
-0.0240678	-0.0609335	-0.0161173	-0.0240678	-0.0609335	-0.0161173	0.166989
-0.024836	-0.0727452	-0.0388582	-0.024836	-0.0727452	-0.0388582	0.075291
0.00210787	-0.0965675	0.010017	0.00210787	-0.0965675	0.010017	0.163088
-0.00690364	-0.0691924	-0.0222967	-0.00690364	-0.0691924	-0.0222967	0.125146
-0.00652086	-0.08409	-0.00384294	-0.00652086	-0.08409	-0.00384294	0.149753
0.00369347	-0.0776631	-0.00680055	0.00369347	-0.0776631	-0.00680055	0.164354
-0.0185294	-0.0868604	-0.0165085	-0.0185294	-0.0868604	-0.0165085	0.145672
-0.0263929	-0.0806127	-0.014481	-0.0263929	-0.0806127	-0.014481	0.123043
-0.016337	-0.0856831	-0.00663259	-0.016337	-0.0856831	-0.00663259	0.141015
-0.0502206	-0.0520414	-0.0172913	-0.0502206	-0.0520414	-0.0172913	0.0726409
-0.0147806	-0.0707871	-0.00870084	-0.0147806	-0.0707871	-0.00870084	0.188524
-0.000369846	-0.0742674	-0.0217325	-0.000369846	-0.0742674	-0.0217325	0.117169
-0.0370999	-0.0579975	-0.0230132	-0.0370999	-0.0579975	-0.0230132	0.117225
-0.00645751	-0.0824119	-0.000880148	-0.00645751	-0.0824119	-0.000880148	0.149678
-0.0280789	-0.0726571	-0.018117	-0.0280789	-0.0726571	-0.018117	0.106654
-0.0344713	-0.0726295	-0.0202231	-0.0344713	-0.0726295	-0.0202231	0.138357
0.0251533	-0.0928734	-0.00666938	0.0251533	-0.0928734	-0.00666938	0.129481
-0.0164536	-0.0789057	-0.00790612	-0.0164536	-0.0789057	-0.00790612	0.1173
-0.0352021	-0.0791048	-0.00149276	-0.0352021	-0.0791048	-0.00149276	0.129108
-0.00849857	-0.0792525	-0.0127503	-0.00849857	-0.0792525	-0.0127503	0.121752
-0.00679317	-0.0876086	0.00305362	-0.00679317	-0.0876086	0.00305362	0.146746
-0.0240657	-0.0862218	-0.00598586	-0.0240657	-0.0862218	-0.00598586	0.117477
-0.00996123	-0.0737007	-0.016724	-0.00996123	-0.0737007	-0.016724	0.132231
-0.0170468	-0.0784031	-0.0120488	-0.0170468	-0.0784031	-0.0120488	0.118646
0.0232251	-0.114436	-0.00904793	0.0232251	-0.114436	-0.00904793	0.134498
-0.0144097	-0.0804759	-0.00826102	-0.0144097	-0.0804759	-0.00826102	0.170504
-0.0415998	-0.0687551	-0.0127824	-0.0415998	-0.0687551	-0.0127824	0.0955885
-0.0249835	-0.0836887	-0.00450433	-0.0249835	-0.0836887	-0.00450433	0.135649
-0.00461405	-0.0837783	-0.00709292	-0.00461405	-0.0837783	-0.00709292	0.115571
-0.0130472	-0.0793202	-0.00640292	-0.0130472	-0.0793202	-0.00640292	0.112651
0.00304472	-0.0968824	0.00419227	0.00304472	-0.0968824	0.00419227	0.176462
-0.00238389	-0.0887039	0.0053025	-0.00238389	-0.0887039	0.0053025	0.152094
-0.0106015	-0.086828	-0.00741423	-0.0106015	-0.086828	-0.00741423	0.143436
-0.00508576	-0.0907636	-0.0143719	-0.00508576	-0.0907636	-0.0143719	0.130072
-0.0109445	-0.107046	-0.00273828	-0.0109445	-0.107046	-0.00273828	0.133318
-0.00140181	-0.0798591	-0.00801771	-0.00140181	-0.0798591	-0.00801771	0.112705
-0.0164374	-0.0787112	-0.01019	-0.0164374	-0.0787112	-0.01019	0.12677
-0.0225887	-0.088767	-0.0159031	-0.0225887	-0.088767	-0.0159031	0.081455
-0.01289	-0.0849718	-0.00674919	-0.01289	-0.0849718	-0.00674919	0.146439
-0.01917	-0.0942104	-0.00805751	-0.01917	-0.0942104	-0.00805751	0.117332
-0.00836956	-0.0724864	-0.00446031	-0.00836956	-0.0724864	-0.00446031	0.132885
-0.0435928	-0.0915935	-0.0120255	-0.0435928	-0.0915935	-0.0120255	0.134074
-0.0056067	-0.0847035	-0.000701091	-0.0056067	-0.0847035	-0.000701091	0.112706
-0.00456406	-0.0904456	-0.0055289	-0.00456406	-0.0904456	-0.0055289	0.133369
0.0108036	-0.0939632	-0.000342391	0.0108036	-0.0939632	-0.000342391	0.114238
-0.000775074	-0.088205	-0.00794907	-0.000775074	-0.088205	-0.00794907	0.0863778
-0.00369884	-0.0714367	-0.0199903	-0.00369884	-0.0714367	-0.0199903	0.119641
-0.00655775	-0.083398	-0.022088	-0.00655775	-0.083398	-0.022088	0.132508
0.00602655	-0.0764515	-0.00662254	0.00602655	-0.0764515	-0.00662254	0.123918
-0.0213307	-0.0732704	-0.0114678	-0.0213307	-0.0732704	-0.0114678	0.166412
-0.00469183	-0.0884256	-0.00845271	-0.00469183	-0.0884256	-0.00845271	0.131625
0.00100899	-0.0694061	-0.0155523	0.00100899	-0.0694061	-0.0155523	0.136141
0.00785589	-0.0881879	0.00262647	0.00785589	-0.0881879	0.00262647	0.181819
-0.00613357	-0.0735991	-0.0155325	-0.00613357	-0.0735991	-0.0155325	0.103857
-0.0129642	-0.0663355	-0.0268327	-0.0129642	-0.0663355	-0.0268327	0.0867535
-0.0111889	-0.0883069	-0.010673	-0.0111889	-0.0883069	-0.010673	0.124325
-0.0324117	-0.0752537	-0.0111419	-0.0324117	-0.0752537	-0.0111419	0.121066
-0.00742427	-0.0786033	0.00650992	-0.00742427	-0.0786033	0.00650992	0.111124
-0.00251676	-0.102813	-9.65299e-05	-0.00251676	-0.102813	-9.65299e-05	0.153131
-0.0195902	-0.0747432	-0.0124471	-0.0195902	-0.0747432	-0.0124471	0.126631
-0.000328624	-0.0972831	-0.00340794	-0.000328624	-0.0972831	-0.00340794	0.143894
-0.0137188	-0.0804327	-0.0115688	-0.0137188	-0.0804327	-0.0115688	0.141564
-0.000433815	-0.0762947	-0.0140348	-0.000433815	-0.0762947	-0.0140348	0.142181
-0.006093	-0.0714578	-0.0155468	-0.006093	-0.0714578	-0.0155468	0.113054
-0.00304871	-0.082083	-0.00698506	-0.00304871	-0.082083	-0.00698506	0.149593
-0.0145481	-0.0873354	-0.0019064	-0.0145481	-0.0873354	-0.0019064	0.133904
-0.00409134	-0.102892	-0.00627955	-0.00409134	-0.102892	-0.00627955	0.112908
0.00129695	-0.0722345	-0.0172029	0.00129695	-0.0722345	-0.0172029	0.117825
-0.0070506	-0.0784482	-0.0110001	-0.0070506	-0.0784482	-0.0110001	0.101691
0.0294528	-0.113987	-0.00690104	0.0294528	-0.113987	-0.00690104	0.131183
-0.0071831	-0.092425	0.00135796	-0.0071831	-0.092425	0.00135796	0.141564
-0.0178011	-0.0857499	-0.012178	-0.0178011	-0.0857499	-0.012178	0.131335
-0.00984234	-0.082973	-0.00529038	-0.00984234	-0.082973	-0.00529038	0.126746
-0.00265512	-0.0742506	-0.000958643	-0.00265512	-0.0742506	-0.000958643	0.138797
-0.000210873	-0.0888121	0.00343183	-0.000210873	-0.0888121	0.00343183	0.14071
-0.00963579	-0.0918161	-0.00568383	-0.00963579	-0.0918161	-0.00568383	0.133374
-0.000137977	-0.0848449	-0.0035397	-0.000137977	-0.0848449	-0.0035397	0.107244
-0.0144481	-0.0794813	-0.00988004	-0.0144481	-0.0794813	-0.00988004	0.121238
0.00439658	-0.0942482	-0.00580787	0.00439658	-0.0942482	-0.00580787	0.127357
-0.0226617	-0.0819941	-0.0147312	-0.0226617	-0.0819941	-0.0147312	0.144929
-0.011178	-0.0874455	-0.00376661	-0.011178	-0.0874455	-0.00376661	0.132684
-0.0311965	-0.0903014	-0.0057729	-0.0311965	-0.0903014	-0.0057729	0.130152
-0.00984697	-0.100019	-0.000420382	-0.00984697	-0.100019	-0.000420382	0.128444
-0.0131209	-0.0917678	-0.00403021	-0.0131209	-0.0917678	-0.00403021	0.141353
-0.00986715	-0.0733309	-0.0237017	-0.00986715	-0.0733309	-0.0237017	0.127162
-0.0198729	-0.0816141	-0.000236039	-0.0198729	-0.0816141	-0.000236039	0.144642
-0.00575137	-0.0839584	-0.0071587	-0.00575137	-0.0839584	-0.0071587	0.108119
0.00608434	-0.0798885	-0.0103825	0.00608434	-0.0798885	-0.0103825	0.136393
-0.00596521	-0.093042	0.00173373	-0.00596521	-0.093042	0.00173373	0.125871
-0.0228216	-0.0678462	-0.0132073	-0.0228216	-0.0678462	-0.0132073	0.100996
0.313474	-0.103789	-0.352161	0.313474	-0.103789	-0.352161	0.240019
-0.000492909	-0.0894444	-0.00280021	-0.000492909	-0.0894444	-0.00280021	0.133869
0.00117907	-0.0879377	-0.0133483	0.00117907	-0.0879377	-0.0133483	0.131259
-0.0256839	-0.0638188	-0.0117506	-0.0256839	-0.0638188	-0.0117506	0.108199
-0.024501	-0.0790647	-0.00720977	-0.024501	-0.0790647	-0.00720977	0.126935
-0.0198704	-0.0827756	-0.0145894	-0.0198704	-0.0827756	-0.0145894	0.131885
0.00564852	-0.0878025	-0.00711137	0.00564852	-0.0878025	-0.00711137	0.150758
-0.0185346	-0.0831383	-0.0139025	-0.0185346	-0.0831383	-0.0139025	0.121066
-0.0209606	-0.0882374	0.00283133	-0.0209606	-0.0882374	0.00283133	0.138464
0.0322457	-0.107508	0.004239	0.0322457	-0.107508	0.004239	0.0785141
-0.00308814	-0.0964879	-0.00422426	-0.00308814	-0.0964879	-0.00422426	0.12549
-0.0030963	-0.0724827	-0.00551754	-0.0030963	-0.0724827	-0.00551754	0.0782292
-0.00347626	-0.0930693	-0.0119016	-0.00347626	-0.0930693	-0.0119016	0.127905
-0.0284929	-0.0783034	-0.00953739	-0.0284929	-0.0783034	-0.00953739	0.0956687
0.0041895	-0.0908837	-0.00364651	0.0041895	-0.0908837	-0.00364651	0.117986
-0.00463424	-0.0758773	-0.00251908	-0.00463424	-0.0758773	-0.00251908	0.129115
-0.0154974	-0.0837338	0.00415388	-0.0154974	-0.0837338	0.00415388	0.120883
-0.0237471	-0.0850894	-0.00621235	-0.0237471	-0.0850894	-0.00621235	0.136955
-0.00605869	-0.100222	0.00274778	-0.00605869	-0.100222	0.00274778	0.120321
0.0033716	-0.0979905	-0.00313742	0.0033716	-0.0979905	-0.00313742	0.151817
-0.0233596	-0.0771876	-0.01184	-0.0233596	-0.0771876	-0.01184	0.140232
-0.0166046	-0.0890283	-0.00583105	-0.0166046	-0.0890283	-0.00583105	0.117069
-0.0165035	-0.0815624	-0.0205166	-0.0165035	-0.0815624	-0.0205166	0.135815
0.00515232	-0.0999395	-0.005907	0.00515232	-0.0999395	-0.005907	0.118284
5.30618e-05	-0.078142	-0.00740563	5.30618e-05	-0.078142	-0.00740563	0.140123
0.0222843	-0.11261	-0.00864264	0.0222843	-0.11261	-0.00864264	0.175126
-0.00312501	-0.0851779	-0.0126925	-0.00312501	-0.0851779	-0.0126925	0.132545
-0.0305504	-0.0826577	-0.00739553	-0.0305504	-0.0826577	-0.00739553	0.125822
-0.0178312	-0.0944342	0.00622302	-0.0178312	-0.0944342	0.00622302	0.157705
-0.0113917	-0.0812541	-0.0133871	-0.0113917	-0.0812541	-0.0133871	0.117273
-0.00426379	-0.0989834	-0.0106915	-0.00426379	-0.0989834	-0.0106915	0.144953
0.0116575	-0.0808946	-0.0022314	0.0116575	-0.0808946	-0.0022314	0.188121
-0.0090659	-0.0697897	-0.008331	-0.0090659	-0.0697897	-0.008331	0.131698
0.000626687	-0.0908053	-0.00822944	0.000626687	-0.0908053	-0.00822944	0.118489
-0.000427347	-0.0869871	-0.0193869	-0.000427347	-0.0869871	-0.0193869	0.0939073
0.00457783	-0.0872806	0.000599968	0.00457783	-0.0872806	0.000599968	0.112785
-0.0208077	-0.0782517	-0.0212439	-0.0208077	-0.0782517	-0.0212439	0.130892
0.00709519	-0.0927855	-0.00584757	0.00709519	-0.0927855	-0.00584757	0.126304
-0.0266447	-0.0642649	-0.0191313	-0.0266447	-0.0642649	-0.0191313	0.111876
-0.0151872	-0.0852983	-0.0039057	-0.0151872	-0.0852983	-0.0039057	0.1244
-0.0167413	-0.0844885	-0.00881818	-0.0167413	-0.0844885	-0.00881818	0.119251
-0.0138087	-0.0830829	-0.00628002	-0.0138087	-0.0830829	-0.00628002	0.12873
-0.00279252	-0.0749284	-0.0111412	-0.00279252	-0.0749284	-0.0111412	0.118591
-0.0149217	-0.0895371	-0.00873288	-0.0149217	-0.0895371	-0.00873288	0.166583
0.00588625	-0.0855173	-0.00921524	0.00588625	-0.0855173	-0.00921524	0.100437
-0.00987512	-0.0746972	-0.0166268	-0.00987512	-0.0746972	-0.0166268	0.120258
-0.0225582	-0.0891165	0.000548302	-0.0225582	-0.0891165	0.000548302	0.115176
0.00057762	-0.0943307	0.00094675	0.00057762	-0.0943307	0.00094675	0.141154
