0.00874431	-0.091973	-0.0104215	0.553143	0.335611	-0.762495	0.0772086
0.000468563	-0.0791227	-0.016098	0.697236	0.374932	-0.610974	0.0928107
-0.0110888	-0.0818734	-0.00215236	0.613841	0.487813	-0.620675	0.0987838
0.000170496	-0.0843669	-0.00162708	0.532854	0.443738	-0.720529	0.0959919
-0.00564772	-0.0785077	-0.00538221	0.739583	0.432694	-0.515551	0.0949927
0.229555	-0.108133	0.238973	0.0355441	-0.984747	-0.170323	0.798756
-0.0100671	-0.0800446	-0.00479984	0.589066	0.5561	-0.586306	0.103179
0.00925123	-0.0873232	-0.00166431	0.626899	0.330764	-0.705403	0.0762274
-0.0159784	-0.0891434	-0.000630493	0.456459	0.570221	-0.683003	0.0993289
-0.0063395	-0.0821166	-0.00361689	0.640989	0.495266	-0.586384	0.093669
-0.0131982	-0.0811369	-0.00427127	0.664672	0.516726	-0.539634	0.0873893
-0.0141802	-0.0873276	-0.00169184	0.569018	0.493707	-0.657626	0.0963395
-0.00983912	-0.0797187	-0.00653979	0.68039	0.606892	-0.410794	0.0953329
-0.0168915	-0.0862295	-0.00202263	0.517205	0.600514	-0.609822	0.0940354
0.0150065	-0.0853557	-0.0100142	0.620895	0.540333	-0.567917	0.0793293
-0.0182218	-0.0762339	-0.00932589	0.746015	0.552361	-0.371966	0.112895
-0.0165135	-0.0699215	-0.00786915	0.772439	0.466104	-0.431375	0.127606
-0.0147193	-0.0824128	-0.00974273	0.582463	0.496771	-0.643394	0.0989262
0.0141408	-0.0823624	-0.00385211	0.599225	0.178346	-0.780463	0.0833896
0.00598324	-0.0859213	-0.00590644	0.610738	0.291829	-0.736094	0.0886982
0.00514893	-0.0957061	0.000941281	0.517057	0.63567	-0.573215	0.0444248
0.00788892	-0.0893183	0.000251508	0.472211	0.615437	-0.631074	0.0906762
-0.00781552	-0.0847832	-0.00505022	0.621586	0.52968	-0.577122	0.0861534
-0.0140584	-0.0894773	0.00364525	0.43393	0.675036	-0.596683	0.0952226
0.0140168	-0.0839273	-0.00465459	0.630118	0.379827	-0.677261	0.0912826
-0.00326401	-0.0816896	-0.00269862	0.637276	0.541442	-0.548379	0.0956682
-0.00297312	-0.077227	-0.00321019	0.702523	0.441973	-0.557782	0.100183
-0.0134329	-0.0853573	-0.00722714	0.577024	0.55237	-0.601607	0.0955127
-0.0113829	-0.086027	-0.00745314	0.604675	0.452011	-0.655785	0.0894628
-0.0218942	-0.0930515	-0.00366916	0.503301	0.538006	-0.676194	0.0655955
-0.0104616	-0.079685	0.000847142	0.620073	0.467154	-0.630299	0.0971102
0.0086886	-0.0824648	0.00115056	0.911017	-0.0032585	-0.412356	0.065064
-0.00050591	-0.0826348	-0.00716859	0.73173	0.491996	-0.47171	0.0774401
0.00180317	-0.0787632	-0.0047757	0.761849	0.35729	-0.540306	0.0929717
-0.00234358	-0.0838796	-0.00906558	0.629658	0.56416	-0.534093	0.0951936
0.0040337	-0.0805636	-0.00825461	0.620352	0.428276	-0.657071	0.10274
0.00811744	-0.078675	-0.00631203	0.791024	0.352517	-0.500013	0.0884771
-0.0192164	-0.0795145	-0.0142767	0.600607	0.438154	-0.6688	0.10716
-0.017488	-0.0787864	-0.0025589	0.642835	0.571827	-0.509683	0.11454
0.00873073	-0.0777614	-0.00191835	0.77226	0.373283	-0.514075	0.0920765
0.00152181	-0.0805322	-0.00289955	0.72853	0.444859	-0.520908	0.0891304
-0.00323862	-0.0849424	-0.00455581	0.603859	0.565862	-0.561387	0.0947617
-0.0176192	-0.0860897	-0.00531674	0.451062	0.605401	-0.655769	0.101702
-0.0131794	-0.0821232	-0.00212968	0.653144	0.5803	-0.486471	0.0824595
-0.00276577	-0.0870111	-0.00978015	0.518808	0.481344	-0.706503	0.0861414
-0.0136304	-0.0826972	-0.0177323	0.588444	0.382034	-0.71259	0.0934732
-0.0232302	-0.0841118	-0.00524531	0.570356	0.563722	-0.597421	0.0983895
0.00530602	-0.091438	0.00102593	0.600579	0.561148	-0.569577	0.0476121
-0.0110009	-0.0762617	-0.0140769	0.594841	0.410763	-0.690969	0.113556
-0.00750808	-0.087122	-0.00513197	0.640926	0.60096	-0.477557	0.0909913
-0.00121586	-0.0767786	0.000848476	0.681144	0.473889	-0.558097	0.108066
-0.0129318	-0.0968737	-0.0119544	0.372314	0.609204	-0.70018	0.0718933
-0.0155692	-0.0821759	9.50382e-05	0.64435	0.534725	-0.546701	0.101216
-0.00982099	-0.0856345	-0.0103333	0.496592	0.499814	-0.709635	0.0976657
-0.0235407	-0.077824	-0.00681859	0.613447	0.585491	-0.529984	0.105527
0.00756332	-0.0805931	0.00212479	0.658467	0.510615	-0.552896	0.0835464
0.00293059	-0.0797651	-0.00503994	0.678035	0.430952	-0.595439	0.0995413
-0.0041396	-0.0823617	-0.00687597	0.618414	0.50822	-0.599397	0.0955121
-0.0152565	-0.0761952	-0.00698245	0.678266	0.521286	-0.517896	0.108439
0.0108629	-0.07958	-0.00462431	0.777247	0.122764	-0.617104	0.0889387
-0.0074331	-0.0792683	-0.00732125	0.695377	0.445828	-0.563638	0.0897464
-0.00642849	-0.0820009	-0.00512582	0.577664	0.511857	-0.635851	0.101128
-0.0087106	-0.0811004	-0.00774245	0.617122	0.476953	-0.625841	0.0936418
-0.00280024	-0.0845765	0.000458156	0.572544	0.402872	-0.714064	0.07867
-0.0168899	-0.078135	-0.00692778	0.670555	0.465682	-0.577492	0.102681
-0.00383487	-0.0782454	-0.0088885	0.684744	0.450735	-0.57268	0.100914
-0.0118474	-0.0857467	-0.00354666	0.591164	0.329459	-0.736194	0.0817101
-0.00586659	-0.087225	-0.00936799	0.512721	0.54387	-0.664322	0.0909112
0.329593	-0.102592	-0.338068	0.696714	-0.0159559	-0.717172	0.169145
-0.00965064	-0.0889457	-0.0042833	0.499117	0.456445	-0.736573	0.101432
-0.0147107	-0.0899853	-0.00502112	0.516925	0.542665	-0.662044	0.0832437
-0.0137303	-0.081819	0.000780142	0.74986	0.56569	-0.343081	0.0868975
-0.00681595	-0.0842263	-0.00354019	0.605695	0.427143	-0.671329	0.100239
-0.00610888	-0.0774999	-0.00771288	0.713941	0.338194	-0.613118	0.107594
0.00640356	-0.0837287	-0.00780554	0.679683	0.399342	-0.61527	0.0832261
0.0127525	-0.0839307	-0.00310262	0.759621	0.376147	-0.530556	0.0611318
-0.00931945	-0.0691493	-0.00733675	0.757181	0.531853	-0.379223	0.138578
0.00189076	-0.0855774	-0.00748699	0.632328	0.391584	-0.668449	0.0829431
-0.00858169	-0.0798172	0.0061593	0.579751	0.516365	-0.630283	0.100582
-0.0102873	-0.0958342	-0.00561813	0.345405	0.276484	-0.896801	0.0824649
-0.00396299	-0.0811148	0.00341053	0.582806	0.520021	-0.624432	0.0926603
-0.00813785	-0.0832639	-0.012267	0.641561	0.311924	-0.700787	0.0924868
-0.0163441	-0.0854067	0.00365393	0.657623	0.520721	-0.54441	0.0976027
-0.00950153	-0.0810176	-0.00431881	0.597797	0.545583	-0.587348	0.104064
-0.00995134	-0.0902531	-0.00355439	0.506912	0.49521	-0.705555	0.0848129
-0.00642296	-0.0957493	-0.0138543	0.220043	0.601856	-0.767691	0.0900949
0.00397664	-0.082831	-0.0131326	0.734479	0.478945	-0.480782	0.0720514
-0.0127913	-0.0904151	-0.00873068	0.465221	0.539131	-0.702073	0.0979369
0.0160624	-0.0770173	-0.00754417	0.899858	0.315442	-0.30125	0.0852045
-0.0124051	-0.0804794	-0.0022703	0.622657	0.525465	-0.579814	0.107352
-0.00178117	-0.0905986	-0.00538504	0.565782	0.528891	-0.632586	0.0662489
-0.00833347	-0.0813434	0.00165799	0.673759	0.407677	-0.616318	0.0875061
-0.00993509	-0.0894892	-0.00879867	0.505253	0.603744	-0.616614	0.0836787
-0.00432932	-0.0824612	-0.00636567	0.592221	0.494827	-0.635941	0.110988
0.00446349	-0.0841848	-0.00250555	0.626299	0.377035	-0.682345	0.0841252
-0.00698905	-0.0935189	-0.0133247	0.428488	0.402264	-0.809062	0.0787363
-0.0103855	-0.0927505	-0.00577852	0.368418	0.645986	-0.668559	0.0905523
-0.00742223	-0.0894331	0.00112256	0.556682	0.524336	-0.644342	0.0742883
-4.94036e-05	-0.08056	-0.000769854	0.66177	0.41986	-0.62111	0.0947767
-0.0194422	-0.0769663	-0.0102087	0.645416	0.452152	-0.615626	0.126613
0.00217684	-0.0868813	-0.00660748	0.65878	0.573598	-0.486821	0.0815969
-0.000288347	-0.0931452	-0.00139589	0.431099	0.696661	-0.573426	0.0645797
0.0017067	-0.088302	-0.00837816	0.580593	0.39223	-0.71349	0.095616
-0.00422253	-0.0803963	-0.00632508	0.718269	0.50827	-0.475132	0.104015
0.00654038	-0.0813352	-0.00142695	0.651355	0.661884	-0.371008	0.0831276
0.00154729	-0.0892171	-0.00791164	0.464645	0.47351	-0.74826	0.098933
-0.0102699	-0.0831152	-0.0032322	0.587793	0.529757	-0.611438	0.0908783
0.00620452	-0.0720449	-0.00220255	0.820395	0.339963	-0.459757	0.11642
-0.0110722	-0.0671107	-0.00250044	0.781767	0.450895	-0.430737	0.127324
-0.0134386	-0.0810435	-0.0102291	0.617422	0.566617	-0.545651	0.0970648
-0.000532009	-0.0925607	-0.00312695	0.511425	0.548651	-0.661383	0.0744092
-0.0105072	-0.0834069	0.00089966	0.573647	0.462576	-0.675983	0.0927557
-0.00572197	-0.0849396	-0.00990292	0.508951	0.422742	-0.749839	0.095865
-0.0176	-0.0830867	-0.00308236	0.643787	0.520738	-0.560687	0.0904785
0.00729899	-0.0985962	-0.00211546	0.392814	0.746143	-0.537558	0.071771
-0.00208571	-0.0860229	-0.00523385	0.539674	0.476391	-0.694121	0.0866458
-0.00998525	-0.0881373	-0.00243382	0.507476	0.601624	-0.616861	0.0963449
-0.00584747	-0.0821208	0.000918231	0.631786	0.506661	-0.586636	0.0991003
-0.0186102	-0.0802335	-0.00912581	0.659166	0.541541	-0.521761	0.116824
-0.00182127	-0.0931562	-0.00265691	0.503287	0.519504	-0.69052	0.0820997
-0.00592429	-0.0962444	0.00914741	0.350003	0.748694	-0.562988	0.0556636
-0.00889261	-0.0792194	0.00510382	0.671988	0.411727	-0.615559	0.100233
0.0118614	-0.0857226	-0.0162506	0.610134	0.416894	-0.673747	0.0989591
-0.0079762	-0.0786471	-0.000784491	0.708903	0.38108	-0.593493	0.0942927
-0.0130128	-0.0811003	-0.00448299	0.63457	0.402058	-0.660053	0.0988064
0.0113848	-0.0968704	0.00037987	0.350242	0.420549	-0.83694	0.0641515
-0.00361211	-0.0827186	-0.00870703	0.67303	0.445683	-0.590252	0.0930124
0.00387256	-0.0754624	-0.0151014	0.846449	0.38662	-0.366126	0.103365
-0.00509784	-0.079875	-0.00354652	0.613566	0.53423	-0.581494	0.0993119
0.0030028	-0.0939096	0.00722462	0.52333	0.819842	-0.232346	0.0587696
0.000174462	-0.095502	-0.00187466	0.385074	0.659288	-0.6458	0.0774323
0.00250212	-0.0891816	-0.00495495	0.560734	0.660061	-0.499896	0.0835572
-0.00240989	-0.0817342	-0.00538057	0.639214	0.526976	-0.560091	0.0904905
-0.000429564	-0.0871935	-0.000406839	0.52077	0.443066	-0.72972	0.0858303
-0.0102059	-0.0828081	-0.0217025	0.64154	0.356032	-0.679461	0.0987346
-0.00852205	-0.083986	-0.00730519	0.538091	0.468721	-0.700542	0.107157
-0.0112293	-0.0835316	-0.00219191	0.554495	0.468953	-0.687472	0.0939231
-0.0181515	-0.0788374	-0.0125061	0.643974	0.474625	-0.600024	0.098067
-0.00372366	-0.0788674	-0.00428892	0.659936	0.463071	-0.59165	0.0961618
-0.00428125	-0.0929772	-0.00435307	0.466649	0.553515	-0.689826	0.0697689
0.000424307	-0.0920343	0.00187899	0.580182	0.721833	-0.377289	0.0577465
-0.0118879	-0.0925208	0.00173317	0.405723	0.771756	-0.489674	0.0700175
0.00279023	-0.0795598	-0.0120899	0.701246	0.250596	-0.667425	0.0909236
-0.00163358	-0.0867425	-0.0100327	0.572411	0.516806	-0.636598	0.0835337
0.00167402	-0.0763962	-0.00503621	0.761963	0.257966	-0.594026	0.0932495
0.0105293	-0.0908364	-8.01061e-05	0.622771	0.445795	-0.64298	0.0615596
0.00748813	-0.0911236	-0.00331037	0.587335	0.545768	-0.59764	0.0618375
0.00626536	-0.0798456	-0.00238073	0.785887	0.434194	-0.440292	0.0749
-0.0138297	-0.0873085	-0.00571736	0.557651	0.486605	-0.672489	0.0860643
-0.00280487	-0.0761601	-0.0113979	0.692672	0.499098	-0.520679	0.112248
-0.0137379	-0.0862386	-0.0191267	0.652309	0.441027	-0.616432	0.0769201
-0.0196696	-0.0714241	-0.000357204	0.647811	0.625529	-0.434803	0.132882
-0.0141473	-0.0677327	-0.00588175	0.811158	0.414115	-0.412954	0.127427
0.00244458	-0.0945611	-0.00162359	0.467508	0.722871	-0.508816	0.0520428
-0.0157597	-0.0792061	-0.0202183	0.601506	0.493366	-0.628316	0.0969772
-0.00281289	-0.0748104	-0.000384669	0.745012	0.408441	-0.527383	0.106381
-0.0217537	-0.0888387	-0.0149996	0.469118	0.56967	-0.674837	0.0809627
0.00454796	-0.0810497	0.000428775	0.690915	0.370288	-0.620905	0.0894509
0.00100421	-0.0901686	-0.00387407	0.439273	0.68646	-0.579493	0.0761755
-0.0230434	-0.0793923	-0.00687125	0.557004	0.665707	-0.496569	0.099531
-0.0281624	-0.0775275	-0.00319114	0.65992	0.587701	-0.468096	0.0945989
-0.0145181	-0.0819243	-0.00319453	0.587126	0.530056	-0.61182	0.0928765
-0.0182431	-0.0781453	-0.0105951	0.60945	0.537313	-0.582979	0.115754
-0.00937287	-0.0791282	-0.00233528	0.635414	0.5386	-0.553316	0.0993723
-0.00425614	-0.0820535	-0.00614296	0.61989	0.485342	-0.616587	0.0863253
-0.0036835	-0.0825203	0.00337124	0.600337	0.498861	-0.625087	0.0931053
-0.000178641	-0.0818352	0.000388146	0.642457	0.423582	-0.638613	0.0902032
-0.00792723	-0.08235	-0.00983605	0.607605	0.370537	-0.702509	0.107645
0.00568575	-0.0964028	0.00280433	0.571883	0.663235	-0.482772	0.0542919
-0.0122364	-0.0826702	-0.0179398	0.652984	0.344294	-0.674591	0.104266
-0.00220957	-0.0821226	0.000797895	0.534057	0.490643	-0.688515	0.0921452
0.000170102	-0.0881883	-0.0142658	0.547828	0.427071	-0.719371	0.0756265
-0.00936478	-0.0854591	-0.00722022	0.555521	0.445745	-0.701932	0.0911469
-0.0198972	-0.0801707	-0.0150528	0.602428	0.498036	-0.623732	0.112304
-0.00840413	-0.0866293	-0.00943366	0.495439	0.582213	-0.644646	0.0955332
-0.0100144	-0.0896968	0.00334202	0.512461	0.62502	-0.588841	0.0816053
0.00418702	-0.0839946	-0.0052403	0.659193	0.463642	-0.592031	0.0815417
-0.0091694	-0.081726	-0.00276108	0.772107	0.551095	-0.316458	0.0955055
0.00575611	-0.0864378	0.0073747	0.664366	0.49326	-0.561527	0.0656707
-0.0100338	-0.0986991	-0.0101921	0.249818	0.816381	-0.520685	0.0740277
-0.0187012	-0.0860465	0.0111268	0.441641	0.652028	-0.616289	0.103145
-0.0069627	-0.0905303	-0.00356432	0.498172	0.54851	-0.671537	0.087361
-0.0086367	-0.0951879	-0.00668085	0.361883	0.562453	-0.74343	0.0904679
0.335225	-0.118707	-0.319262	0.701348	-0.0222135	-0.712473	0.121918
-0.00501403	-0.0832943	-0.00978092	0.636665	0.575741	-0.51301	0.0893014
-0.0070621	-0.0829879	-0.00577254	0.578777	0.590497	-0.562433	0.0824685
-0.0248854	-0.0915182	-0.00583813	0.485601	0.629647	-0.606413	0.0957116
-0.00338018	-0.077771	0.000624408	0.720643	0.496046	-0.484367	0.0951007
-0.250667	-0.096026	-0.222398	0.0823413	0.991886	-0.0968581	0.835938
-0.00094149	-0.0882727	-0.0103703	0.482633	0.51181	-0.710716	0.104847
-0.0133723	-0.084699	-0.0151509	0.579972	0.471488	-0.664328	0.0879685
-0.00606329	-0.0926556	-0.0104001	0.570256	0.568597	-0.592879	0.0720914
-0.00955585	-0.0807023	-0.00708671	0.676149	0.467678	-0.569298	0.102833
-0.00926847	-0.0822175	-0.00158202	0.68808	0.473532	-0.549831	0.0838183
0.000596877	-0.0803041	-0.00561729	0.609117	0.431149	-0.665648	0.0988655
-0.0307839	-0.0830362	0.00826543	0.557489	0.642233	-0.526063	0.102645
-0.0120516	-0.0920476	-0.00244407	0.486439	0.758786	-0.433153	0.0710755
0.327927	-0.114622	-0.330926	0.694845	-0.0252809	-0.718715	0.159144
-0.00321807	-0.0851157	-0.00525928	0.765349	0.508483	-0.39457	0.078021
-0.00736096	-0.0731877	-0.00415125	0.892561	0.366218	-0.263094	0.105716
-0.0020937	-0.0697837	-0.00873795	0.800281	0.391935	-0.453802	0.135355
-0.00198106	-0.0823138	-0.00822038	0.678241	0.450572	-0.580494	0.0920762
-0.0168784	-0.0928055	-0.00574285	0.487891	0.632858	-0.60121	0.0818841
-0.0027043	-0.0825131	-0.00981185	0.682623	0.295851	-0.668205	0.0826918
0.000707388	-0.0814155	-0.0131863	0.652719	0.399219	-0.643881	0.0961187
-0.00300217	-0.086161	-0.00844945	0.527076	0.455149	-0.717657	0.0933266
-0.0293567	-0.0790671	-0.015156	0.694925	0.431659	-0.575109	0.101485
-0.00810707	-0.0833345	-0.00678473	0.611022	0.487536	-0.623667	0.0953517
-0.0135253	-0.0991298	0.00277106	0.280979	0.875103	-0.394013	0.0795603
-0.00917644	-0.0903494	-0.00682608	0.6225	0.523465	-0.581788	0.0842118
-0.00572108	-0.101381	-0.00399253	0.214393	0.733016	-0.645541	0.0671898
-0.0168169	-0.0853688	-0.00594153	0.538628	0.476542	-0.694829	0.0976172
0.00516931	-0.0978084	-0.00703819	0.316443	0.823323	-0.471172	0.0547498
-0.00945934	-0.0828584	0.00263495	0.68522	0.521698	-0.508236	0.0887687
0.00446617	-0.0839514	-0.00248671	0.653579	0.486103	-0.580118	0.0880417
-0.0184203	-0.0890451	-0.00138443	0.544485	0.614515	-0.570883	0.0872236
-0.0077117	-0.0832223	-0.0103613	0.672443	0.458162	-0.581299	0.099202
-0.0160862	-0.0812712	-0.00418077	0.615535	0.501301	-0.608123	0.115626
0.015897	-0.0879396	-0.0088054	0.713345	0.478997	-0.511567	0.0654527
-0.0100604	-0.0905724	-0.0124235	0.560192	0.448979	-0.696134	0.0836898
-0.0114549	-0.0670913	-0.0105478	0.857397	0.29166	-0.424034	0.134911
-0.00833133	-0.0925139	-0.000898296	0.465058	0.564335	-0.682091	0.0806215
-0.000218388	-0.084875	-0.00123447	0.608281	0.444583	-0.657526	0.0968964
-0.0112227	-0.089158	-0.015321	0.546682	0.530866	-0.64755	0.0922005
-0.00765349	-0.0929933	-0.0103478	0.465093	0.467101	-0.752001	0.0803868
-0.011226	-0.0944278	0.00026314	0.544554	0.470486	-0.694337	0.0715075
-0.00862795	-0.0993281	-0.0104299	0.416263	0.537379	-0.73345	0.0768181
-0.0132817	-0.0887219	-0.00929152	0.59611	0.550347	-0.584612	0.0815292
0.00353562	-0.096873	-0.000129985	0.405026	0.802825	-0.437522	0.0599784
0.0195435	-0.0979721	0.00287453	0.416706	0.166329	-0.893695	0.057323
0.319116	-0.125126	-0.356515	0.691261	-0.0334573	-0.721831	0.198244
-0.00395982	-0.0781591	-0.00729814	0.748097	0.27232	-0.605138	0.100534
-0.00967512	-0.087802	-0.00960232	0.524487	0.507064	-0.683959	0.106087
-0.00609197	-0.0937734	-0.0013086	0.478322	0.706035	-0.522228	0.0643697
-0.0169314	-0.081904	-0.00704377	0.640389	0.531077	-0.554851	0.0970239
0.0189699	-0.0807951	-0.0121549	0.746239	0.206028	-0.632993	0.0834435
-0.00148646	-0.0880132	-0.00658115	0.593513	0.404499	-0.695789	0.0909313
-0.000606543	-0.0850038	-0.00903588	0.690039	0.440241	-0.574486	0.0816796
-0.0165046	-0.064959	-0.0023815	0.774161	0.432697	-0.462004	0.148549
0.0297791	-0.095612	-0.0111624	0.760892	0.287464	-0.581729	0.0742065
0.00517493	-0.0847576	-0.0133746	0.696693	0.534557	-0.478401	0.100899
0.324898	-0.110825	-0.337374	0.694563	-0.0226721	-0.719074	0.144095
-0.0233323	-0.0738683	-0.00712263	0.735894	0.55416	-0.389059	0.129379
-0.0157868	-0.0894599	0.0050562	0.47705	0.547155	-0.687783	0.0940586
0.00213748	-0.0854878	0.00198425	0.674146	0.493559	-0.549479	0.0814713
-0.0122186	-0.0825061	-0.00218288	0.636422	0.470053	-0.61157	0.0924852
0.0097147	-0.0921128	-0.00235882	0.68621	0.454603	-0.567848	0.0559864
0.0109648	-0.0978037	-0.00509689	0.43352	0.610493	-0.662841	0.0519567
0.00205659	-0.086992	-0.00358517	0.732113	0.399343	-0.551847	0.0698452
0.00798385	-0.0893758	-0.002424	0.593576	0.461767	-0.65912	0.0664927
-0.00647029	-0.0937628	1.08819e-05	0.480375	0.595102	-0.644277	0.0748214
-0.0129338	-0.0836092	-0.00866053	0.655574	0.419473	-0.627905	0.106778
-0.00525471	-0.094537	-0.0150553	0.681184	0.397792	-0.614613	0.0648422
0.00402826	-0.0923219	-0.000997045	0.639989	0.413121	-0.647877	0.0647993
-0.0175918	-0.0851813	-0.00834657	0.48313	0.588616	-0.648164	0.122148
-0.0146809	-0.0763827	-0.00857765	0.681029	0.462895	-0.567386	0.131353
0.0152085	-0.0679258	-0.00241879	0.841833	0.296012	-0.451325	0.135445
-0.0194599	-0.0947945	0.00270264	0.40034	0.672418	-0.622561	0.0856566
-0.00220815	-0.0943267	-0.00996772	0.426866	0.41605	-0.802924	0.0770743
-0.00786672	-0.0900127	-0.00886641	0.599586	0.459669	-0.655134	0.0847174
0.00650152	-0.0978959	0.00201396	0.588993	0.784613	-0.193571	0.0375665
-0.0137346	-0.0823317	-0.00487733	0.669808	0.496364	-0.55225	0.104661
-0.00910571	-0.079896	0.00420752	0.68826	0.415219	-0.594888	0.107336
-0.00780458	-0.0936584	-0.00745912	0.561623	0.515651	-0.647058	0.0770592
-6.69787e-05	-0.0926968	0.00626242	0.48325	0.567351	-0.66677	0.0780488
-0.0011001	-0.0939046	-0.00911913	0.60338	0.635997	-0.481083	0.0753699
-0.0070584	-0.0952683	-0.00890668	0.451194	0.594714	-0.665386	0.0907224
-0.00978816	-0.0961961	0.00059296	0.565419	0.559054	-0.606432	0.0711861
0.00219849	-0.0845208	0.00702935	0.644329	0.406807	-0.647571	0.0817942
-0.00881418	-0.0890296	0.00639186	0.507056	0.553842	-0.660419	0.0801947
0.00294479	-0.0843983	0.00264684	0.643965	0.432976	-0.630746	0.0904723
0.000268873	-0.105719	0.00117365	0.148375	0.634552	-0.758504	0.0709243
0.010631	-0.0903751	0.000962063	0.683909	0.517898	-0.513859	0.0639576
-0.0120504	-0.0865517	0.00209259	0.54817	0.444325	-0.708579	0.106173
-0.0149524	-0.0815258	-0.00766385	0.750691	0.47084	-0.463436	0.102811
-0.00526404	-0.0990325	-0.0103587	0.481893	0.627838	-0.611228	0.0593012
0.000247717	-0.0851823	-0.00324871	0.707853	0.384315	-0.59266	0.0852823
-0.0136282	-0.0810658	-0.00572384	0.701702	0.36706	-0.610641	0.102532
-0.00351512	-0.0853353	-0.00551067	0.666905	0.303839	-0.680382	0.0910888
-0.0111221	-0.0884958	-0.00570636	0.54083	0.501814	-0.675045	0.0886137
-0.014029	-0.080679	-0.0146427	0.66154	0.407707	-0.629396	0.10434
-0.00425543	-0.0955511	-0.00388571	0.493899	0.43908	-0.750515	0.0841144
0.0137455	-0.094912	0.00319242	0.664237	0.375723	-0.646237	0.0566941
-0.0143655	-0.0933107	-0.00727216	0.462874	0.612058	-0.641196	0.0837389
-0.00114894	-0.0898018	-0.00693482	0.595052	0.425274	-0.681949	0.0819819
0.00862149	-0.0895218	-0.00443689	0.660872	0.358323	-0.659433	0.0808158
0.00988158	-0.0869725	-0.00395034	0.700455	0.321845	-0.637007	0.0823194
-0.0131387	-0.0886019	-0.000952829	0.564468	0.571802	-0.59533	0.0915905
-0.0205404	-0.0870027	-0.00676963	0.559627	0.494205	-0.665267	0.108428
-0.00940964	-0.0879972	-0.0184313	0.48237	0.545132	-0.685675	0.0950094
-0.0293711	-0.0885963	0.0122103	0.745097	0.538536	-0.393458	0.0706339
0.00197014	-0.0811165	-0.0110867	0.709558	0.300827	-0.637205	0.0834745
-0.0119397	-0.0841049	0.0154613	0.464242	0.630304	-0.622251	0.104202
-0.00731885	-0.0939014	-0.00552078	0.504833	0.706858	-0.495475	0.0870867
-0.0077669	-0.0889033	-0.00398956	0.576834	0.648426	-0.496797	0.0970136
0.00111214	-0.0878511	0.00310333	0.607495	0.531293	-0.590489	0.0993036
0.00377459	-0.0915102	-0.00858535	0.444721	0.432779	-0.784171	0.101806
0.00053081	-0.083701	-0.00872884	0.649864	0.306578	-0.695476	0.0934133
-0.011563	-0.0874949	0.0193659	0.406861	0.647046	-0.644822	0.109061
0.000696058	-0.0841904	-0.00434109	0.695977	0.37514	-0.612279	0.0899944
0.00768995	-0.0984563	0.00232491	0.372511	0.610426	-0.69901	0.0685567
-0.0135627	-0.0816545	-0.00534007	0.649819	0.46574	-0.600685	0.108032
-0.0194998	-0.0867003	-0.0211198	0.689865	0.503899	-0.519781	0.100693
-0.0122496	-0.084265	-0.00970445	0.672927	0.477059	-0.565317	0.104423
-0.0107179	-0.0879958	-0.00416878	0.519426	0.50146	-0.691906	0.117291
-0.00187721	-0.0844682	-0.00657067	0.617006	0.413619	-0.669495	0.0966616
0.00687366	-0.0995885	-0.0164072	0.23969	0.638159	-0.731644	0.0810456
0.0174147	-0.0868496	-0.000500335	0.714689	0.505299	-0.483624	0.0675435
-0.00328323	-0.0864499	-0.00169047	0.666853	0.471229	-0.577278	0.0890904
0.00526414	-0.0789642	-0.012758	0.758559	0.395148	-0.518118	0.0943976
0.00526864	-0.0938773	-0.00842744	0.607999	0.480743	-0.631841	0.0702698
-0.00434067	-0.0882233	-0.00989471	0.606945	0.422417	-0.673188	0.0874157
-0.0121734	-0.100336	-0.0081679	0.346767	0.744963	-0.569898	0.0614255
0.00257087	-0.0878414	0.00493617	0.61553	0.373841	-0.693805	0.0819105
-0.0156926	-0.083733	-0.0157159	0.618241	0.472618	-0.628021	0.105181
-0.00438604	-0.0951246	-0.00222033	0.414711	0.678652	-0.606173	0.0895456
0.00831838	-0.0879868	-0.00621169	0.637684	0.303783	-0.707867	0.0903302
0.0104888	-0.0844814	-0.00391343	0.724241	0.482218	-0.492891	0.0862761
-0.00665971	-0.0932708	-0.00422663	0.528503	0.519188	-0.671661	0.0866454
0.00955646	-0.0841626	0.00178448	0.659895	0.405929	-0.632266	0.0886907
-0.0165161	-0.0836129	-0.0107927	0.586996	0.429947	-0.68599	0.0954559
-0.00702793	-0.0799867	-0.0078039	0.755401	0.427533	-0.496574	0.105771
0.00526676	-0.101208	0.00625426	0.219117	0.631383	-0.74387	0.0724815
0.0348078	-0.0808151	-0.00828085	0.829645	0.128069	-0.543404	0.0868715
-0.00152122	-0.0944254	-0.00111837	0.400314	0.470149	-0.78658	0.0835355
-0.0104714	-0.0804213	-0.0065172	0.690676	0.480823	-0.540163	0.106876
-0.0283122	-0.0885291	-0.0108031	0.591042	0.580803	-0.559766	0.100793
-0.0141299	-0.0786464	-0.0063885	0.658423	0.596587	-0.458872	0.113711
-0.004198	-0.0860734	-0.00590189	0.553246	0.41828	-0.720389	0.098919
-0.000484557	-0.0937587	-0.00227459	0.62356	0.475138	-0.620819	0.061485
-0.000141264	-0.0837692	-0.00344408	0.650046	0.448927	-0.61311	0.0983999
0.0191095	-0.0910496	0.00347523	0.668952	0.666283	-0.3295	0.0647207
